-0.02591559026164547	0.0004744636226030891	0.03747633404091707	0.7333799028301553	0.22599333291661064	0.0026779873803826552
-0.005915590261645454	8.424491336495885e-05	0.006723544706601003	0.9511763046145002	0.041397000560329786	0.0006207976713594189
0.014084409738354564	0.0013109082904044155	0.10621656334473294	0.8792388537328749	0.013134455380363721	0.0001011482384166956
0.03408440973835458	0.0036580319151683868	0.28361860887233586	0.6495389841452457	0.06235306014743524	0.0008334015035299987
0.0540844097383546	0.003353833168300898	0.22077051163095504	0.6080788424166882	0.16613259562961114	0.0016662859045670077
0.07408440973835462	0.0004668872847954039	0.03765109764358216	0.8018900960313009	0.15854931261301863	0.0014443917471888637
0.09408440973835464	0.0004062472596734816	0.02340804171526596	0.9628396333545752	0.01310959830741018	0.0002378534506158896
0.11408440973835465	0.0037987816138363773	0.23679328251303286	0.7159214916200427	0.04295300362068122	0.0005346805351731905
0.13408440973835467	0.010363921583158572	0.5543046709991001	0.3467690276890836	0.08782300397432653	0.0007415534978915133
0.1540844097383547	0.015452932940074424	0.7956999405800371	0.1555105318852319	0.03320648977363078	0.00013344763139757702
0.1740844097383547	0.019458869545419557	0.907839982013613	0.05463971097038375	0.017944123866890604	0.00012019837952544333
0.19408440973835472	0.022960389003263436	0.9407891006373144	0.014566765557295159	0.021469801788903373	0.0002122932775298244
0.21408440973835474	0.025237916692286116	0.9358096839292662	0.01599741316084304	0.02275469894193917	0.0001987598280633031
0.23408440973835476	0.026847095999670962	0.8834092919561578	0.05711884608204077	0.032470140565243055	0.00015322877504864526
0.2540844097383548	0.022525442272658038	0.7321869951212453	0.21912259536964318	0.025997081834353706	0.00016690717572118705
0.2740844097383548	0.01737363161839987	0.4532058622991312	0.5279724860175579	0.001442682832660161	7.720787766148145e-06
0.2940844097383548	0.009328714506016	0.14722925708385587	0.8035705171248055	0.03945072242898083	0.0004234573071438348
0.31408440973835483	9.301691234366251e-05	0.0014039479098765125	0.9444698075167218	0.053745615580017725	0.00028996295464450104
0.33408440973835485	0.01245549810485348	0.08752514523947053	0.8923633575022785	0.007570652230014782	8.685182468145336e-05
0.35408440973835487	0.013723303536458288	0.27318702659260374	0.7061561258841456	0.006923423113729579	1.1267808562633474e-05
0.3740844097383549	0.09921141121661252	0.26122545664820007	0.608100019582718	0.03116453552476077	0.00029937264536592135
0.3940844097383549	0.3142371071618108	0.06325221286448934	0.5892875130569105	0.03302425096938901	0.00019980774305932087
0.4140844097383549	0.3169840741499099	0.0072786885955498735	0.6648951738710746	0.0108036265901723	3.939457243680225e-05
0.43408440973835494	0.10233020724490456	0.06104463186774843	0.835691844534653	0.000919420513456219	1.458350700655408e-05
0.45408440973835495	0.014014521077737176	0.14804867961294055	0.8165768100175735	0.02121090486689001	0.00014982713142268166
0.474084409738355	0.02151123569018194	0.11909376339152732	0.8297907855717301	0.029473885543437394	0.00014198704859576047
0.494084409738355	0.028592967588354452	0.07518113108822806	0.8651266834414247	0.03092444047753894	0.00018654617918329814
0.514084409738355	0.020526290110274265	0.03414797359357688	0.9164021882017948	0.028726421441976235	0.0002090712678098421
0.534084409738355	0.00802502948041771	0.0018532948983832642	0.966677977825797	0.023255241175804825	0.00020063493269808453
0.554084409738355	0.0014484073617978574	0.016829433784160488	0.9661164072967828	0.015459709997192865	0.0001583950749069162
0.5740844097383551	3.0700111658822224e-05	0.06855964121162508	0.9229543820765	0.008365449922502129	0.00010221646573668301
0.5940844097383551	0.0002951112883901066	0.09692018170861837	0.8990701343703164	0.0036733141843844847	5.3587968328808014e-05
0.6140844097383551	0.0006608548371049942	0.07135668919074516	0.9270200788638301	0.0009557766484937592	1.886547337065974e-05
0.6340844097383551	0.0005851801233403565	0.023522785469495006	0.9759009642079362	2.1134400562582896e-06	1.2113118207996678e-06
0.6540844097383551	0.00015480186614674275	0.00016746498721244852	0.9986327621040872	0.0010524339243779331	4.840559319161398e-06
0.6740844097383552	3.676948093883118e-05	0.012575294796023243	0.983755175019207	0.003618568423340103	2.6557723963812568e-05
0.6940844097383552	0.000655324714465549	0.03794665810254637	0.9546455690828619	0.0067082333425188805	5.659350528115131e-05
0.7140844097383552	0.0017330767994296638	0.05196196412186229	0.9365361556072278	0.00969486271677027	8.62739933922764e-05
0.7340844097383552	0.002779092186407948	0.04878442405070265	0.9359868620616425	0.012351783845009952	0.00011011790936133508
0.7540844097383552	0.0035819569618976625	0.036246719204083275	0.9456009306492568	0.0144584963046845	0.00012416002935608191
0.7740844097383552	0.00408624814554618	0.02288152111892481	0.9572006868690829	0.015717652352407616	0.00012616793164281625
0.7940844097383553	0.004137247089583407	0.011956406249370092	0.967764325395484	0.016037633289298556	0.00011666223867420878
0.8140844097383553	0.0035534725709907428	0.004149401674046697	0.9768282417222391	0.015383018151317745	9.81181257703499e-05
0.8340844097383553	0.0024387226315748813	0.00030354573870393375	0.983313466360656	0.013881898425941746	7.459645268176962e-05
0.8540844097383553	0.001221823370423952	0.0014634856268551778	0.9855149737333373	0.011761459128763745	5.04783350613073e-05
0.8740844097383553	0.0003603150791479337	0.007239716453292737	0.9830586112476137	0.00932400968078968	2.9560939873213353e-05
0.8940844097383553	2.7291213657357167e-05	0.015284827745853519	0.9778069760040116	0.0068787885953589326	1.4304620054398253e-05
0.9140844097383554	7.462462157083973e-05	0.022500994755415765	0.9727653579592688	0.00466559007413214	5.568466213551626e-06
0.9340844097383554	0.00024247142849977173	0.026676549365589965	0.9702627482820279	0.0028274100449084505	2.887310300611122e-06
0.9540844097383554	0.0003736410920344152	0.02722688248746123	0.9709735437334118	0.0014329646462776012	4.964885219738691e-06
0.9740844097383554	0.00046053577182593984	0.024833091479820334	0.9741990006504879	0.0005092078221144509	1.0101345995626601e-05
0.9940844097383554	0.0005505718616494013	0.02063020302153376	0.9787576550916723	5.694158338837645e-05	1.6513856497401342e-05
1.0140844097383555	0.0006456500880870753	0.015625379548919932	0.9836662715455927	5.1932317031894616e-05	2.260048500368707e-05
1.0340844097383555	0.0006883612460602293	0.010558739388964403	0.9882935554267929	0.0004439725526840249	2.714849593787891e-05
1.0540844097383555	0.00062140121859123	0.006014925834509355	0.9921864115797265	0.001159522454467613	2.9454675072645316e-05
1.0740844097383555	0.0004470134720395378	0.002513901282057598	0.9949142536769771	0.0021071404755958374	2.934688547489996e-05
1.0940844097383555	0.00023268339601587834	0.0004653413412483264	0.9961016620515989	0.003184794121546159	2.7121777520956056e-05
1.1140844097383555	6.609629037740287e-05	4.674289892947063e-05	0.9955859044842009	0.004289393908474001	2.341974311092721e-05
1.1340844097383556	8.327541950473331e-07	0.0011261166582524334	0.9935378292937105	0.0053276758058177845	1.9061037299796535e-05
