-1.0784155902616452	7.104847169370147e-05	0.003940006454802697	0.9871870070383262	0.008790039914473276	1.1898102902696559e-05	0.9999999999821986	0.0018167495727539062
-1.0759155902616453	9.666561212584683e-05	0.005527069110228699	0.9861671608749101	0.008200757748544781	8.346625830665588e-06	0.9999999999716401	0.001783132553100586
-1.0734155902616451	0.0001262303921109061	0.007294234917691398	0.9850693117240296	0.007505067862760129	5.155028161290026e-06	0.9999999999247534	0.0018360614776611328
-1.0709155902616452	0.00015953186977488146	0.009189888070641469	0.9839229228856626	0.00672465373341613	3.0033225703240986e-06	0.9999999998820654	0.0018589496612548828
-1.068415590261645	0.0001961365959750639	0.011157456623301394	0.9827597872553216	0.00588413244435521	2.486966064118325e-06	0.9999999998850174	0.0025475025177001953
-1.065915590261645	0.0002353367917513881	0.013137090598817852	0.9816132501957721	0.005010289014348845	4.033332308152313e-06	0.9999999999329983	0.0018041133880615234
-1.0634155902616451	0.0002761293808209122	0.015067502513003445	0.9805173039619076	0.004131225251472657	7.838874953640564e-06	0.9999999999821583	0.001085042953491211
-1.060915590261645	0.00031723178576279187	0.01688791755139164	0.9795055631509254	0.0032754527505841806	1.3834751245744923e-05	0.9999999999899097	0.0011301040649414062
-1.058415590261645	0.00035713550807933995	0.018540071227867928	0.9786101454159147	0.0024709628863584473	2.1684917375577857e-05	0.999999999955596	0.0010421276092529297
-1.0559155902616448	0.00039419342120424535	0.019970185835926427	0.9778604959676619	0.0017443080628563624	3.0816628409628625e-05	0.9999999999160586	0.0010409355163574219
-1.0534155902616449	0.0004267320801101291	0.021130852445385494	0.9772822079124097	0.0011197280587914608	4.0479407784955126e-05	0.9999999999044817	0.0016431808471679688
-1.0509155902616447	0.00045317686527627247	0.021982745085417484	0.9768958995854924	0.0006183530450376626	4.9825338645988914e-05	0.9999999999198698	0.0016033649444580078
-1.0484155902616448	0.0004721758927064544	0.022496096511205	0.9767162151610924	0.0002575110911030313	5.800128052956544e-05	0.9999999999366365	0.0010395050048828125
-1.0459155902616448	0.00048270864192417553	0.022651872303983054	0.9767510134481059	5.016305449092784e-05	6.42424880043817e-05	0.9999999999365085	0.0010075569152832031
-1.0434155902616447	0.0004841671481263446	0.02244259005834726	0.9770008035502231	4.4820411283812425e-06	6.795713047196903e-05	0.999999999928297	0.0009450912475585938
-1.0409155902616447	0.00047640114112171305	0.021872744064976322	0.9774584736711016	0.0001235887513326288	6.879230446929114e-05	0.9999999999330016	0.0009212493896484375
-1.0384155902616445	0.000459723162947677	0.02095881143044322	0.9781093430472281	0.00040544817151524643	6.667414315847168e-05	0.9999999999552927	0.0018754005432128906
-1.0359155902616446	0.00043487480566672384	0.019728832839397817	0.9789315473585742	0.0008429276068765504	6.181736371055002e-05	0.999999999974226	0.0018694400787353516
-1.0334155902616444	0.0004029600448689953	0.0182215791401398	0.9798967467949382	0.0014240111646371466	5.470281947355306e-05	0.9999999999640578	0.002000570297241211
-1.0309155902616445	0.0003653555080491268	0.016485332552017295	0.9809711253151707	0.0021321614709087734	4.602507778536344e-05	0.9999999999239313	0.002079010009765625
-1.0284155902616445	0.0003236098752029089	0.01457632789478885	0.9821166309152474	0.002946815773393306	3.661542635886673e-05	0.9999999998849913	0.001895904541015625
-1.0259155902616444	0.00027934513431701743	0.012556913441955564	0.983292392191429	0.003844000429827424	2.7348686244599862e-05	0.9999999998837737	0.0018267631530761719
-1.0234155902616444	0.00023417108235518832	0.010493502653920284	0.9844562363708803	0.004797045395938104	1.9044422578146526e-05	0.999999999925672	0.001886129379272461
-1.0209155902616442	0.00018962147958554538	0.00845439512401649	0.9855662309636114	0.005777378147319042	1.2374262615328022e-05	0.9999999999771478	0.0019142627716064453
-1.0184155902616443	0.00014711614930955778	0.006507548819464499	0.9865821730056779	0.0067553752247261	7.786796499748355e-06	0.9999999999956778	0.0019276142120361328
-1.0159155902616441	0.0001079486731754771	0.00471838426951488	0.9874669587934833	0.00770124840161991	5.4598317900868574e-06	0.9999999999695837	0.0018715858459472656
-1.0134155902616442	7.329490472563562e-05	0.0031476959808873087	0.988187780402603	0.0085859419667629	5.286671172090171e-06	0.9999999999261509	0.0018601417541503906
-1.0109155902616442	4.423399424661507e-05	0.0018497378232954012	0.9887171116286484	0.009382017577332855	6.8988794712119555e-06	0.9999999999029945	0.0019774436950683594
-1.008415590261644	2.177150659379401e-05	0.0008705371839584572	0.9890334650563649	0.010064502957405663	9.723208087276527e-06	0.9999999999124101	0.0018908977508544922
-1.0059155902616441	6.853898128096872e-06	0.0002464804750121464	0.9891219185571326	0.010611681389574476	1.306561500351981e-05	0.9999999999348508	0.001859903335571289
-1.003415590261644	3.651340555804932e-07	3.1995343117787618e-06	0.9889744245919598	0.011005799311710963	1.6211372500049392e-05	0.9999999999445383	0.0018897056579589844
-1.000915590261644	3.099405966796143e-06	0.00015477692934074344	0.9885899256949676	0.011233670166040691	1.8527740617627048e-05	0.9999999999369334	0.0018863677978515625
-0.998415590261644	1.5708306507856232e-05	0.0007032786496913386	0.987974304025129	0.011287153889411525	1.955505981303116e-05	0.9999999999305527	0.0018873214721679688
-0.9959155902616439	3.862580581836636e-05	0.0016386154160782113	0.9871401920317201	0.01116349313946134	1.9073549535938288e-05	0.9999999999426139	0.001873016357421875
-0.9934155902616438	7.197922368408719e-05	0.0029387288441316706	0.9861066655601596	0.010865489915205048	1.7136423732318994e-05	0.9999999999669128	0.0018546581268310547
-0.9909155902616438	0.000115498370181762	0.0045700958822905	0.9848988311295594	0.010401509931676182	1.406466380775828e-05	0.9999999999775157	0.001882791519165039
-0.9884155902616437	0.00016843745757295312	0.006488542475646237	0.9835473089565379	0.009785306866418469	1.0404198977487945e-05	0.999999999955153	0.001959562301635742
-0.9859155902616437	0.00022952482033606936	0.008640355643969132	0.9820876031961003	0.009035664751575497	6.851498723987993e-06	0.9999999999107051	0.0018854141235351562
-0.9834155902616436	0.00029695366459074596	0.010963679969592605	0.9805593445882137	0.008175863772229139	4.1578847471408636e-06	0.9999999998793734	0.001856088638305664
-0.9809155902616437	0.00036842309367675965	0.013390179853712178	0.9790053888670238	0.007232982476033383	3.025599356871308e-06	0.999999999889803	0.0018706321716308594
-0.9784155902616436	0.00044123290394094456	0.015846942306487987	0.9774707580673216	0.006237057177236876	4.009481018781282e-06	0.9999999999360062	0.0018856525421142578
-0.9759155902616435	0.0005124287864125764	0.018258586449168397	0.9760014212822167	0.00522012648846364	7.436975571932957e-06	0.9999999999818332	0.0017933845520019531
-0.9734155902616435	0.0005789874866988257	0.020549535587612588	0.9746429256374917	0.004215194845769717	1.3356434906866363e-05	0.9999999999924797	0.0018987655639648438
-0.9709155902616434	0.0006380251685629814	0.022646396563986648	0.9734389052330819	0.0032551532678186707	2.1519730959698953e-05	0.9999999999644098	0.0018761157989501953
-0.9684155902616434	0.0006870076680589437	0.02448038007243612	0.9724295140320127	0.0023716973891775473	3.1400763402822284e-05	0.9999999999250881	0.0018770694732666016
-0.9659155902616433	0.0007239392939329576	0.025989685026323303	0.9716498454545717	0.0015942830413499776	4.224708916234142e-05	0.9999999999053403	0.0019860267639160156
-0.9634155902616433	0.0007475078621859432	0.027121762373173867	0.9711284143532432	0.0009491571508721884	5.31581730423866e-05	0.9999999999125175	0.0018613338470458984
-0.9609155902616433	0.0007571677899354823	0.02783536808775333	0.9708857851497729	0.00045849788828803876	6.318101394169547e-05	0.9999999999296914	0.0019195079803466797
-0.9584155902616432	0.0007531500113480058	0.028102314306242982	0.970933430731686	0.00013969256620816755	7.141232067517471e-05	0.9999999999361604	0.001873016357421875
-0.9559155902616432	0.0007363963797932666	0.02790883086294035	0.9712729011431969	4.775527070765664e-06	7.709601575170639e-05	0.999999999928753	0.001878976821899414
-0.9534155902616431	0.0007084259812841928	0.027256458552709435	0.9718953681783676	6.0041664635856066e-05	7.970554550635439e-05	0.9999999999225034	0.0018756389617919922
-0.9509155902616431	0.000671150046365517	0.026162409877684027	0.9727815934157024	0.0003058444726080434	7.900212111379198e-05	0.9999999999334738	0.001871347427368164
-0.948415590261643	0.000626659568138278	0.0246593530874032	0.9739023437370169	0.0007365811328213952	7.506243446081995e-05	0.9999999999598406	0.0018565654754638672
-0.945915590261643	0.000577014143241969	0.02279460016587869	0.9752192520878271	0.0013408611711460683	6.827241224115144e-05	0.9999999999803351	0.0019812583923339844
-0.943415590261643	0.0005240611539810622	0.02062870793010219	0.9766860940421583	0.002101849845958509	5.928700059671791e-05	0.9999999999727969	0.00188446044921875
-0.940915590261643	0.0004693109111964081	0.018233531850040424	0.9782504248340673	0.002997772753151332	4.8959586902801406e-05	0.9999999999353583	0.0018765926361083984
-0.9384155902616429	0.0004138860620536757	0.015689802243887604	0.979855499255376	0.004002564159129334	3.8248172056402136e-05	0.9999999998925031	0.0018835067749023438
-0.9359155902616428	0.00035855328853558855	0.013084320332178928	0.9814423792417147	0.005086638574103452	2.8108439891647613e-05	0.9999999998764243	0.0018639564514160156
-0.9334155902616428	0.00030383334452184073	0.010506893285834215	0.9829521245170958	0.0062177627418569205	1.9386011392784804e-05	0.9999999999007015	0.0019118785858154297
-0.9309155902616427	0.0002501734447220459	0.008047142688042177	0.9843279589472129	0.007362003858255365	1.2721009602380068e-05	0.9999999999478348	0.001850128173828125
-0.9284155902616427	0.0001981555684486351	0.005791326815348814	0.9855173110597939	0.00848472925635297	8.477283498840118e-06	0.9999999999834432	0.001865386962890625
-0.9259155902616426	0.00014870688860998184	0.0038193133966207943	0.9864736410717249	0.00955163250388511	6.706124036779601e-06	0.9999999999848775	0.0018777847290039062
-0.9234155902616427	0.00010327550250628374	0.0022018276425776217	0.9871579853678124	0.01052976124656962	7.1501988100579865e-06	0.9999999999582759	0.001974821090698242
-0.9209155902616426	6.393648429295316e-05	0.0009980796587362667	0.9875401735211281	0.011388522086950556	9.288178308675772e-06	0.9999999999294166	0.0019092559814453125
-0.9184155902616425	3.340011144364971e-05	0.0002538502811690153	0.9875996970182261	0.01210063767143739	1.2414837561072754e-05	0.9999999999198373	0.001859903335571289
-0.9159155902616425	1.4905274360843654e-05	8.60140757545197e-08	0.9873262316982779	0.012643030774958722	1.5746167398425045e-05	0.9999999999290717	0.0018448829650878906
-0.9134155902616424	1.1995399879526132e-05	0.00025202542871783116	0.9867198348851578	0.012997609122273284	1.853510338582508e-05	0.9999999999394142	0.0018794536590576172
-0.9109155902616424	2.8190091308250206e-05	0.0010088538598888792	0.9857908501245294	0.013151924260577166	2.018159904912325e-05	0.9999999999353528	0.0018672943115234375
-0.9084155902616423	6.658119325612544e-05	0.0022538618184160444	0.9845595580293464	0.013099677547955916	2.0321330498898947e-05	0.9999999999194734	0.0018908977508544922
-0.9059155902616423	0.00012939518612924987	0.003955066714687796	0.9830556099716925	0.012841047731315225	1.8880306387227162e-05	0.9999999999102119	0.001859426498413086
-0.9034155902616423	0.000217572888723479	0.006066247484205889	0.9813172741927918	0.012382817739305814	1.6087618860927707e-05	0.999999999923888	0.012121915817260742
-0.9009155902616423	0.0003304209595483662	0.008528337097638469	0.9793905132364861	0.011738283958928083	1.244470519633644e-05	0.9999999999577973	0.0020287036895751953
-0.8984155902616422	0.0004653867423202397	0.011271117895999931	0.9773279003452826	0.010926939216212598	8.655788873157666e-06	0.9999999999886886	0.0018668174743652344
-0.8959155902616421	0.0006179984093579011	0.014215168054392456	0.9751873731343768	0.00997393077232959	5.529620690251303e-06	0.9999999999911469	0.001953601837158203
-0.8934155902616421	0.0007819966943270374	0.017274012933835726	0.9730308181272409	0.008909305789168539	3.8664139085433056e-06	0.9999999999584808	0.002009153366088867
-0.890915590261642	0.0009496641644318117	0.020356441183500728	0.970922480868957	0.007767068232103641	4.345461721063094e-06	0.9999999999107142	0.002095460891723633
-0.888415590261642	0.0011123350660460572	0.023368951729759512	0.9689272033396645	0.006584081507307715	7.428236673638646e-06	0.9999999998794514	0.0028471946716308594
-0.885915590261642	0.0012610458720154882	0.026218301402358396	0.9671085042558837	0.005398859272637045	1.3289081143851108e-05	0.9999999998840384	0.001958131790161133
-0.883415590261642	0.001387266699899668	0.02881412474796452	0.9655265347535223	0.004250292234461477	2.1781481065533624e-05	0.9999999999169136	0.0019145011901855469
-0.8809155902616419	0.0014836395047093524	0.031071594986661354	0.9642359615721527	0.0031763607889683473	3.2443100190084664e-05	0.9999999999526819	0.0018665790557861328
-0.8784155902616418	0.001544642694661815	0.03291408817055089	0.963283848902545	0.0022128822296389222	4.4537970415013493e-05	0.9999999999678116	0.0018837451934814453
-0.8759155902616418	0.0015671050488580286	0.03427580097969258	0.9627076263871492	0.001392337454275096	5.713008959862421e-05	0.9999999999595736	0.0018796920776367188
-0.8734155902616417	0.001550504850080286	0.035104256655210296	0.9625332422537757	0.0007428166151588726	6.91795687142037e-05	0.9999999999429393	0.0020546913146972656
-0.8709155902616417	0.001497012066269491	0.03536261536490852	0.9627736055942486	0.0002871163424321512	7.965056784788751e-05	0.9999999999357067	0.0018739700317382812
-0.8684155902616416	0.0014112599733685325	0.035031686161991975	0.9634274201959313	4.201406565034297e-05	8.761954532419409e-05	0.9999999999422663	0.001886606216430664
-0.8659155902616417	0.0012998645914299352	0.034111522480716784	0.964478502030391	1.7738176148344427e-05	9.237267340591553e-05	0.999999999952092	0.0018610954284667969
-0.8634155902616416	0.0011707417165176366	0.03262247386643372	0.9658956559160428	0.0002176459800340157	9.34824701380765e-05	0.9999999999491662	0.0018856525421142578
-0.8609155902616416	0.0010322980728620138	0.030605568093727845	0.9676331629734629	0.0006381151837347949	9.085560452659723e-05	0.9999999999283141	0.001779794692993164
-0.8584155902616415	0.0008925914516002949	0.02812211278297431	0.9696319007596261	0.0012686485527114333	8.474635355255666e-05	0.9999999999004648	0.0019044876098632812
-0.8559155902616414	0.0007585617697202314	0.02525243418707759	0.9718210852938917	0.002092185371360039	7.573326425964343e-05	0.9999999998863092	0.0018701553344726562
-0.8534155902616414	0.0006354294054423609	0.02209371530024652	0.9741205875826247	0.003085607489675953	6.466012247879758e-05	0.9999999999004682	0.001965045928955078
-0.8509155902616413	0.0005263389640240607	0.018756949281952952	0.9764437433708825	0.004220422135366232	5.254618680845837e-05	0.9999999999390342	0.0018947124481201172
-0.8484155902616413	0.00043229773347069206	0.015363087154993555	0.9787005417785472	0.005463598816213051	4.04744968158044e-05	0.9999999999800402	0.0018610954284667969
-0.8459155902616413	0.0003524216833550006	0.01203852135330107	0.980801052563235	0.006778533961455496	2.947043683066489e-05	0.9999999999981772	0.001897573471069336
-0.8434155902616413	0.00028446234056706535	0.008910104128183665	0.9826589338864921	0.008126114590562858	2.038503694749622e-05	0.9999999999827531	0.0018646717071533203
-0.8409155902616412	0.00022555011728081327	0.0060999447525971464	0.9841948549239354	0.009465852020343326	1.3798131393074918e-05	0.9999999999455499	0.0018944740295410156
-0.8384155902616411	0.00017305848483091686	0.003720257406913598	0.9853396716113365	0.01075705738596701	9.955022524848605e-06	0.9999999999115728	0.0018818378448486328
-0.8359155902616411	0.0001254728700789393	0.0018685382614390456	0.9860372095350203	0.011960032644387783	8.746589334778915e-06	0.9999999999002609	0.0018687248229980469
-0.833415590261641	8.314122284608059e-05	0.000623336000048046	0.9862465328267617	0.013037252740293262	9.737122554428291e-06	0.9999999999125034	0.0018775463104248047
-0.830915590261641	4.8791189955356756e-05	4.084548428865014e-05	0.9859436104581586	0.013954515491381679	1.2237308813447607e-05	0.9999999999325978	0.0019822120666503906
-0.828415590261641	2.7721364247801163e-05	0.0001525035587554086	0.9851223272650499	0.014682034934966686	1.5412819711130825e-05	0.9999999999427309	0.0018773078918457031
-0.825915590261641	2.760906593064424e-05	0.0009637039362786169	0.9837948224904881	0.015195451304304023	1.8413140502431173e-05	0.9999999999375038	0.0018711090087890625
-0.8234155902616409	5.792106900083899e-05	0.0024536802168267174	0.981991170543565	0.015476726361133005	2.0501736070111972e-05	0.9999999999265956	0.0018732547760009766
-0.8209155902616408	0.0001289619485746208	0.0045765374880798165	0.9797584442823539	0.015514888049251692	2.1168157287730988e-05	0.9999999999255478	0.0018870830535888672
-0.8184155902616408	0.0002506420610674417	0.007263348659014771	0.9771592190157637	0.015306584786041924	2.0205420372442233e-05	0.9999999999422603	0.001871347427368164
-0.8159155902616407	0.0004310881659992302	0.010425174353752724	0.9742695867557101	0.014856409206757253	1.7741486556729014e-05	0.999999999968776	0.0018732547760009766
-0.8134155902616407	0.000675249379237272	0.013956819485841451	0.9711767549504267	0.014176955253750765	1.4220917602177641e-05	0.9999999999868583	0.0018558502197265625
-0.8109155902616406	0.0009836653904973852	0.017741105682629238	0.9679763062211594	0.013288582237481517	1.0340448252455034e-05	0.99999999998002	0.0020265579223632812
-0.8084155902616407	0.001351559981926606	0.021653420250534162	0.964769196340873	0.012218874440378882	6.94893374203402e-06	0.9999999999474546	0.0018782615661621094
-0.8059155902616406	0.0017683998835620579	0.025566300576957756	0.9616585686665717	0.0110018039753937	4.926802782979523e-06	0.9999999999052682	0.0018968582153320312
-0.8034155902616406	0.0022180179632772965	0.029353828610375797	0.9587464660147411	0.009676625130814572	5.062158755854937e-06	0.9999999998779646	0.0018572807312011719
-0.8009155902616405	0.002679343869332388	0.03289564299389137	0.9561305251978924	0.008286547845776569	7.93997373771198e-06	0.9999999998806305	0.0018877983093261719
-0.7984155902616404	0.0031277198109025727	0.03608042701269391	0.9539007419533455	0.0068772532662967735	1.3857866361208857e-05	0.9999999999096	0.001867532730102539
-0.7959155902616404	0.0035367109267848544	0.03880879175537911	0.9521363966768354	0.00549532305354615	2.2777532955224636e-05	0.9999999999455007	0.0018694400787353516
-0.7934155902616403	0.003880256622156892	0.040995541833367496	0.9509032294129576	0.004186656189226344	3.4315909744896724e-05	0.9999999999674531	0.0018913745880126953
-0.7909155902616403	0.0041349592119442995	0.04257137723248684	0.9502509469130198	0.0029949412337055676	4.7775375921355184e-05	0.9999999999670779	0.001867532730102539
-0.7884155902616403	0.0042822762703548746	0.04348413748512438	0.9502111361555562	0.0019602417244001546	6.22083165427779e-05	0.9999999999519784	0.0019681453704833984
-0.7859155902616403	0.004310378433897736	0.043699728226502206	0.9507956465743596	0.0011177382941384797	7.65084089803478e-05	0.9999999999378784	0.0018885135650634766
-0.7834155902616402	0.004215457383519532	0.04320287458301428	0.9519954915677021	0.0004966573181239152	8.951908429807334e-05	0.9999999999366579	0.001867055892944336
-0.7809155902616401	0.004002318391661386	0.04199782031775239	0.9537803090777425	0.0001194035616595432	0.00010014859782389297	0.9999999999466397	0.0017998218536376953
-0.7784155902616401	0.0036841637854548347	0.04010903638701124	0.956098413261332	9.056863156290419e-07	0.00010748083687464052	0.9999999999569884	0.001878499984741211
-0.77591559026164	0.0032815604108477883	0.037581925348172375	0.9588774643014052	0.0001481786220254594	0.00011087127188290527	0.9999999999543338	0.001859903335571289
-0.77341559026164	0.0028206758412648654	0.034483419554580966	0.962025781235429	0.000560104993659072	0.0001100183100843232	0.9999999999350182	0.0018846988677978516
-0.77091559026164	0.0023309537561655605	0.03090228711421802	0.965434319487734	0.0012274377111430403	0.0001050018373892327	0.9999999999066499	0.001878499984741211
-0.76841559026164	0.0018424678215641084	0.026948894076044488	0.9689793293592793	0.0021330255404446584	9.628308820864907e-05	0.9999999998855412	0.0018956661224365234
-0.7659155902616399	0.0013832366125847914	0.022754138839889925	0.9725256996278928	0.003252261519399359	8.466328627209682e-05	0.999999999886039	0.0019867420196533203
-0.7634155902616399	0.0009767934627913444	0.01846728517055813	0.9759309691236125	0.004553749427093782	7.120272741091995e-05	0.9999999999114667	0.0019099712371826172
-0.7609155902616398	0.0006402822760295438	0.01425247528046559	0.9790499591983537	0.006000176325153743	5.7106870215364434e-05	0.9999999999502178	0.0019712448120117188
-0.7584155902616397	0.0003832951562344286	0.010283803358040333	0.9817399401069642	0.007549370348384948	4.3591013169071556e-05	0.999999999982793	0.0018858909606933594
-0.7559155902616397	0.00020758601921256408	0.006738961749423081	0.983866198713974	0.009155514052534144	3.1739457794694225e-05	0.9999999999929384	0.001882314682006836
-0.7534155902616396	0.00010769525464851559	0.0037916223668040656	0.9853078279574154	0.01077047667629812	2.2377722718211018e-05	0.9999999999778844	0.0018699169158935547
-0.7509155902616397	7.24153221029081e-05	0.0016028687977110607	0.9859635144488852	0.012345224898484563	1.5976482427518087e-05	0.9999999999496113	0.0018575191497802734
-0.7484155902616396	8.692797378709107e-05	0.000312131568848641	0.9857570657342658	0.01383127177513117	1.2602873846974807e-05	0.9999999999258797	0.0018804073333740234
-0.7459155902616396	0.00013536203859993147	2.818604575334839e-05	0.9846423959948444	0.01518212720497502	1.1928634412970477e-05	0.9999999999185857	0.0019659996032714844
-0.7434155902616395	0.00020346586101102924	0.0008208381614534094	0.9826076817983965	0.016354718181728473	1.3295924058919012e-05	0.9999999999266485	0.0018925666809082031
-0.7409155902616394	0.000281067062827165	0.002713941528256808	0.979678407464747	0.017310751822714243	1.5832059879634366e-05	0.9999999999384248	0.0018875598907470703
-0.7384155902616394	0.0003640071693496016	0.0056803589383199815	0.9759190424637022	0.018017995725478637	1.8595644220626613e-05	0.999999999941071	0.0018732547760009766
-0.7359155902616393	0.0004552888807994044	0.009639403661327858	0.9714331294632078	0.018451447298874626	2.0730625307237376e-05	0.9999999999295169	0.0018541812896728516
-0.7334155902616393	0.0005652548247290636	0.01445717579189956	0.9663616096877199	0.018594356441476768	2.160316455462166e-05	0.9999999999103799	0.0025360584259033203
-0.7309155902616393	0.0007107207432901961	0.019950050930513375	0.9608792731387462	0.018439055732512526	2.0899352337842307e-05	0.9999999998974001	0.0019042491912841797
-0.7284155902616393	0.0009131032622706603	0.025891390727569782	0.9551892940134742	0.017987542669862053	1.866922900207616e-05	0.9999999999021787	0.0018930435180664062
-0.7259155902616392	0.0011957008295951895	0.03202133105914355	0.9495159019797327	0.017251753473023237	1.5312585441119392e-05	0.9999999999269357	0.0020568370819091797
-0.7234155902616392	0.0015803940906306134	0.03805927738516231	0.9440953446071269	0.016253471537139658	1.1512341740797698e-05	0.9999999999618002	0.002067089080810547
-0.7209155902616391	0.0020841170051597176	0.0437185071769566	0.9391654178887456	0.015023828302226632	8.129616749045858e-06	0.9999999999898376	0.0018646717071533203
-0.718415590261639	0.002715502176149536	0.048722064822407936	0.9349539734053453	0.013602380375047744	6.079218200048703e-06	0.9999999999971506	0.0018815994262695312
-0.715915590261639	0.00347211554451419	0.05281895644196352	0.9316669420046165	0.012035781371300982	6.204617089458302e-06	0.9999999999794847	0.0018661022186279297
-0.713415590261639	0.004338662623013486	0.05579953269035466	0.9294765309556589	0.010376105524179998	9.168153787124097e-06	0.9999999999469942	0.0018649101257324219
-0.710915590261639	0.005286470990681592	0.05750891048478855	0.9285103362587084	0.008678915353545388	1.5366829062446223e-05	0.9999999999167863	0.0018601417541503906
-0.7084155902616389	0.006274437003996638	0.05785734820621601	0.9288421445588564	0.0070011916427223046	2.487849025036628e-05	0.9999999999020417	0.0018808841705322266
-0.7059155902616389	0.007251478188543962	0.05682666025117233	0.9304851675739704	0.005399254760956262	3.743913146775884e-05	0.9999999999061108	0.001882791519165039
-0.7034155902616388	0.008160370825827578	0.0544720331294511	0.9333883457015795	0.003926800146373677	5.2450117624150824e-05	0.999999999920856	0.002016305923461914
-0.7009155902616387	0.008942691475592809	0.05091896658484705	0.9374361798904546	0.002633147900000185	6.901408125089062e-05	0.9999999999321455	0.0018591880798339844
-0.6984155902616387	0.009544439893293158	0.04635547676362781	0.9424523122687072	0.0015617721590952614	8.599884625936369e-05	0.9999999999309828	0.001867055892944336
