-0.5934155902616369	0.062140752186368595	0.015180866717924624	0.0038970240591227586	0.9161014716345841	0.00253318148364601	0.00014667710494020115	2.679238676444028e-08	0.999999999978973	0.003106355667114258
-0.5909155902616369	0.049733872305859135	0.0186011385552014	0.005029249003836438	0.9224432466341226	0.004060686893852417	0.00013176774599659688	3.8834356882440926e-08	0.9999999999732253	0.0031461715698242188
-0.5884155902616368	0.03734300134174269	0.022850076706343248	0.007827231384453265	0.9259514750962274	0.005914195725191664	0.00011397135500060579	4.8344751461874087e-08	0.9999999999537104	0.003087759017944336
-0.5859155902616368	0.026005766716345205	0.027647361178720763	0.011989693783471306	0.9262174137782542	0.008044755839450734	9.495919071002681e-05	4.944505944219611e-08	0.9999999999320117	0.0031125545501708984
-0.5834155902616367	0.016519889120744573	0.032643742793307326	0.017115328412051378	0.9232605654366421	0.010384055359399343	7.637885162812389e-05	3.994316765178022e-08	0.9999999999169406	0.0031037330627441406
-0.5809155902616366	0.009362698895572803	0.037457730650694965	0.02275020360855832	0.9175206027760927	0.012849128891716922	5.9611786455267245e-05	2.3304684301902667e-08	0.9999999999137753	0.0031061172485351562
-0.5784155902616367	0.004663645553252555	0.041715416588869146	0.02843694257453459	0.9097887725974398	0.015349606918159292	4.560693795330372e-05	8.753647675954014e-09	0.9999999999238565	0.0030999183654785156
-0.5759155902616366	0.002230342167159463	0.0450879436468101	0.033759496335528084	0.9010917196581605	0.017795668971392696	3.481991376660908e-05	9.24910192926701e-09	0.9999999999419195	0.003083944320678711
-0.5734155902616366	0.001619818394517011	0.04732204864239483	0.038378836948439715	0.8925472579560273	0.02010474942725055	2.7250703481283055e-05	3.7883834059493004e-08	0.9999999999559448	0.0030889511108398438
-0.5709155902616365	0.0022397142237211296	0.04826073359844183	0.04205687659615631	0.885214468569595	0.02220555791312551	2.2545246359221758e-05	1.038124273493982e-07	0.9999999999598262	0.003123760223388672
-0.5684155902616365	0.003460268979765981	0.047853040507591545	0.044667917372629665	0.879959518380992	0.024038928167576405	2.0117621796612328e-05	2.0892105932605509e-07	0.9999999999514115	0.0030975341796875
-0.5659155902616364	0.004717677605704798	0.046153688652927904	0.04619858109215386	0.8773543781498112	0.0255560676308369	1.9260656122217398e-05	3.4614663662497853e-07	0.9999999999341934	0.003082275390625
-0.5634155902616363	0.005592541884164375	0.04331462228810601	0.04673822154287241	0.8776192896967233	0.026715590254452956	1.9234386513628262e-05	4.998615160506476e-07	0.9999999999143487	0.0030775070190429688
-0.5609155902616364	0.005852955646582625	0.03957109880894302	0.046462228552124195	0.8806127111439263	0.02748101625110037	1.9341221928868678e-05	6.482776577373835e-07	0.999999999902263	0.0031239986419677734
-0.5584155902616363	0.005458994240323522	0.03522479594997582	0.04561050033019612	0.8858658019945215	0.027820136203106333	1.9003718704085026e-05	7.674654977637627e-07	0.999999999902325	0.0031020641326904297
-0.5559155902616363	0.004532596724418406	0.030625686836160345	0.0444628990615127	0.8926532407446834	0.027706887206586674	1.7853058716128388e-05	8.362802102170157e-07	0.9999999999122878	0.0030977725982666016
-0.5534155902616362	0.0033026869089891435	0.026153408383180407	0.04331297896500396	0.900088817871081	0.02712544757349095	1.5819029303574587e-05	8.412008588111003e-07	0.9999999999319079	0.0031099319458007812
-0.5509155902616362	0.0020388716777372117	0.022197876841045017	0.04244091494570805	0.9072329168144817	0.026075444068688416	1.3195710720468258e-05	7.798944955789286e-07	0.9999999999528765	0.003098726272583008
-0.5484155902616361	0.0009876995747743512	0.019138302444756398	0.04208651504036826	0.9131994329721256	0.024576736700157746	1.0650837406704405e-05	6.623971243104665e-07	0.9999999999667133	0.0031087398529052734
-0.545915590261636	0.00032336508349586944	0.017319733041003548	0.04242350010493598	0.9172514266325	0.022672310212712397	9.15559759829283e-06	5.092954817159844e-07	0.9999999999677278	0.003095865249633789
-0.543415590261636	0.00012054680260322694	0.017026872787132562	0.04353678988024651	0.9188773114540121	0.020428298604440922	9.833285214919566e-06	3.471425235593945e-07	0.9999999999561737	0.0031197071075439453
-0.540915590261636	0.00035178553236358076	0.01845605533836918	0.04540514974594496	0.9178421461127724	0.01793090915569416	1.3751792331025362e-05	2.0226021632552694e-07	0.9999999999376916	0.0031113624572753906
-0.538415590261636	0.0009065994142998545	0.021687633891708972	0.047891979055165575	0.9142112332833963	0.015280753465596687	2.1706122609005185e-05	9.468530167070351e-08	0.999999999918078	0.0030891895294189453
-0.5359155902616359	0.0016254493690333958	0.026662321175770606	0.050747015343154366	0.9083455085156128	0.012585627191955572	3.404429965845083e-05	3.40109092729534e-08	0.9999999999060946	0.003103494644165039
-0.5334155902616359	0.002339442113813103	0.03316579971659605	0.05362111604277145	0.9008700475590617	0.009952996584262635	5.057964182570161e-05	1.8247161055890714e-08	0.9999999999054917	0.0031080245971679688
-0.5309155902616358	0.0029065731441915497	0.04082593297424483	0.0560950116516261	0.8926184888969386	0.007483350138563349	7.060728858974113e-05	3.582221688993878e-08	0.9999999999163711	0.003110647201538086
-0.5284155902616358	0.0032371748643776252	0.049125998369451446	0.05772111027970576	0.8845573881780426	0.005265246637969329	9.301173138955475e-05	6.987043033322411e-08	0.9999999999313667	0.0031037330627441406
-0.5259155902616357	0.0033044554534364667	0.057435584132327105	0.05807532676661126	0.8776956411884295	0.003372462693821422	0.00011642635340436125	1.0335678535065267e-07	0.9999999999448155	0.0032570362091064453
-0.5234155902616356	0.0031397648937742744	0.06505838941212026	0.056813886303622295	0.872985215125512	0.0018632251100463384	0.0001393955808105438	1.2352419744737473e-07	0.9999999999500832	0.0031044483184814453
-0.5209155902616357	0.0028156407484503047	0.07129353407173222	0.05372850932936715	0.8712205191183422	0.0007811725870730508	0.00016049953132034952	1.2455473896817763e-07	0.9999999999410242	0.003103017807006836
-0.5184155902616356	0.002422057253953822	0.07550459023970876	0.048792691045629805	0.8729446782956101	0.00015744881258085113	0.00017842629165959418	1.0798691523966262e-07	0.999999999926058	0.0031070709228515625
-0.5159155902616356	0.0020422112555005508	0.07718883496632986	0.04219216239190385	0.8783715236789887	1.3179386109560704e-05	0.00019200714853291357	8.107885845686777e-08	0.9999999999062239	0.003080606460571289
-0.5134155902616355	0.0017335717796424363	0.07603852385942703	0.03433410098599667	0.8873319718030981	0.00036152666888762376	0.00020025101616639193	5.37784075801591e-08	0.9999999998916259	0.0030908584594726562
-0.5109155902616355	0.0015180791090392872	0.07198644749309531	0.025832076408153628	0.8992523815282336	0.0012085653948776004	0.0002024147448008408	3.520131564748086e-08	0.9999999998795159	0.0030918121337890625
-0.5084155902616354	0.0013828326713982227	0.06522960027111832	0.01746671172622048	0.9131702903128415	0.002552410857633776	0.0001981234794323947	3.056291570258538e-08	0.9999999998815604	0.003114461898803711
-0.5059155902616354	0.0012899909636928401	0.0562272177341541	0.010125156926196819	0.9277896918061418	0.004380384702683905	0.00018751835587139557	3.9406701002986516e-08	0.9999999998954419	0.0031104087829589844
-0.5034155902616354	0.0011925162239565825	0.045672341867724925	0.004725210737713283	0.9415739937898806	0.00666450701438149	0.00017137455267271037	5.573014106761317e-08	0.9999999999164706	0.003112316131591797
-0.5009155902616353	0.0010512600425220905	0.03443902689733793	0.0021318812130866785	0.9528704615613027	0.009356180719268073	0.00015111932044738566	7.018448023346634e-08	0.9999999999384451	0.0030884742736816406
-0.4984155902616353	0.0008488856982854945	0.023509890481469498	0.003075072215941262	0.9600559314689886	0.012381448193760193	0.00012869798453171493	7.391233246571159e-08	0.9999999999553093	0.0030908584594726562
-0.49591559026163523	0.0005971759004097929	0.013890656339984644	0.008076845866192221	0.9616904966611712	0.015638478857886582	0.00010628343451153591	6.29020336084827e-08	0.9999999999621897	0.0031175613403320312
-0.4934155902616352	0.000336070154897232	0.006519455528412995	0.017395447059576387	0.9566642606287269	0.018998840613854547	8.588471811948195e-05	4.1254539381388274e-08	0.9999999999581268	0.0031042098999023438
-0.4909155902616351	0.0001248599584864149	0.002178948022170323	0.03099125089980268	0.944322414312229	0.02231354635425358	6.895859304327482e-05	2.1806397205927376e-08	0.9999999999463823	0.003099203109741211
-0.4884155902616351	2.7851562263642192e-05	0.0014188980555026626	0.048517353294696274	0.9245558301219274	0.02542390142378491	5.614216604435871e-05	2.330955882987286e-08	0.9999999999337781	0.0031006336212158203
-0.48591559026163506	9.806644693742214e-05	0.004495859768848807	0.06933503755260434	0.8978477777351733	0.028175998423471366	4.7195324126805695e-05	6.467411657130273e-08	0.9999999999252787	0.0031871795654296875
-0.483415590261635	0.00036292996038324787	0.011335297898257218	0.0925521223160492	0.8652717137576669	0.030436601537315904	4.1176344620603e-05	1.5811198230761084e-07	0.9999999999262753	0.0031256675720214844
-0.48091559026163494	0.0008153486936730592	0.021519934909736204	0.11708044361880636	0.8284397188625496	0.03210745405251867	3.679608295759504e-05	3.0371491745984594e-07	0.999999999935159	0.0031270980834960938
-0.47841559026163494	0.0014122588458915122	0.03430647406557566	0.1417075376112146	0.7894054186706535	0.03313498792756995	3.28352096291006e-05	4.876212593746518e-07	0.9999999999517937	0.0030944347381591797
-0.4759155902616349	0.0020809712610936554	0.0486711284258277	0.16517695411496366	0.7505286517843375	0.033513120452046664	2.8489372602105275e-05	6.845575459306432e-07	0.9999999999684173	0.0030946731567382812
-0.4734155902616348	0.0027318625973755685	0.0633825653675627	0.1862714494002209	0.714311519149009	0.033278202130149884	2.3537528382339813e-05	8.638101483836553e-07	0.9999999999828488	0.003129720687866211
-0.47091559026163476	0.0032745761146974308	0.07709894031364817	0.20389345315243085	0.6832167901456487	0.03249694584528233	1.8297977333833696e-05	9.96438439898821e-07	0.9999999999874812	0.0031099319458007812
-0.46841559026163476	0.0036342055182112614	0.08848364609292086	0.21713756099984288	0.6594802042326392	0.031249903768154785	1.3417995145106241e-05	1.0613759566965433e-06	0.9999999999828707	0.0031099319458007812
-0.4659155902616347	0.0037640750194362633	0.09633234089487404	0.22535030086298982	0.6449283143200201	0.029614315906280383	9.60400971868242e-06	1.0489571881803917e-06	0.9999999999705076	0.0031054019927978516
-0.46341559026163465	0.0036526321754645577	0.09970190918628546	0.2281730468621588	0.6408134617883006	0.02765057312368625	7.4150778193337755e-06	9.617346845410657e-07	0.9999999999483995	0.0031087398529052734
-0.4609155902616346	0.0033233932084537152	0.09803052066147425	0.22556476420586277	0.647677360448255	0.025395942261497533	7.20575605957474e-06	8.1339137352888e-07	0.9999999999329764	0.003143787384033203
-0.4584155902616346	0.002828465417436943	0.0912371846785573	0.2178023258722455	0.6652545107341726	0.02286765700514387	9.229594085362462e-06	6.266164116098093e-07	0.9999999999180532	0.003123760223388672
-0.45591559026163453	0.0022375375382667558	0.07978944894419847	0.20545752443787577	0.6924259418548098	0.020075284631288614	1.3832343126348466e-05	4.3016676000619837e-07	0.9999999999163257	0.003093719482421875
-0.45341559026163447	0.0016250670747118444	0.06472937497694442	0.18935161151734936	0.7272321751587015	0.017039906094798624	2.161040762447242e-05	2.546884224416953e-07	0.9999999999185527	0.0031201839447021484
-0.4509155902616344	0.0010585389452524214	0.04765070933933019	0.17049016047133672	0.7669514187804269	0.013815634226964102	3.341120411270718e-05	1.269631221155034e-07	0.9999999999305452	0.0031342506408691406
-0.4484155902616344	0.00059013511303544	0.0306241339899055	0.1499830801094715	0.8082446435230984	0.010507831294668023	5.011263196229204e-05	6.32819363428165e-08	0.9999999999440776	0.003103971481323242
-0.44591559026163435	0.00025311784999746615	0.0160723008418967	0.12895644937439357	0.8473634484741459	0.0072824011328216755	7.221823653430148e-05	6.404663664226892e-08	0.9999999999564262	0.003122091293334961
-0.4434155902616343	6.297730148877618e-05	0.006601525678005223	0.10846418065195566	0.8804099816482253	0.004361818913047709	9.94033789997824e-05	1.123898342425988e-07	0.9999999999615566	0.003118753433227539
-0.4409155902616343	2.224560850336312e-05	0.0048019194987221495	0.08940806035972469	0.9036314394686542	0.0020059539897719064	0.00013020231444614243	1.7871977538596775e-07	0.9999999999595979	0.0031037330627441406
-0.43841559026163424	0.00012710313918861698	0.013031738890641745	0.07247426663565283	0.9137258231519212	0.0004788304107356485	0.0001620070653969199	2.3065308568757437e-07	0.9999999999466227	0.0031185150146484375
-0.4359155902616342	0.0003736528433941943	0.033204276398311326	0.05809294997620629	0.9081317451584443	5.6758608458597125e-06	0.00019145479760087475	2.448960133532914e-07	0.9999999999308162	0.0031168460845947266
-0.4334155902616341	0.000762031679817326	0.06659631584575806	0.04642501862264229	0.8852739867041948	0.0007272902600901884	0.00021514085522958434	2.1594707658121128e-07	0.9999999999148088	0.0031278133392333984
-0.4309155902616341	0.0012972477025415068	0.11369590401629144	0.03737716880336369	0.844738730992154	0.00266032973860049	0.0002304613454491349	1.5730052736125833e-07	0.9999999998989277	0.0030906200408935547
-0.42841559026163406	0.0019865721140457943	0.17410406071137954	0.030642873723248764	0.7873579476365344	0.005672135407922104	0.00023631616808668225	9.412579597665452e-08	0.9999999998870133	0.0031251907348632812
-0.425915590261634	0.002834239977099306	0.24650043516599945	0.02576395777056117	0.7151908061810078	0.0094770851174138	0.00023342498742595972	5.067883714486706e-08	0.9999999998783446	0.0031294822692871094
-0.42341559026163395	0.003834909846321806	0.32867735586403635	0.022204992555263484	0.6314003118608186	0.013658267061192152	0.00022412403442535604	3.865539167527188e-08	0.9999999998774494	0.003119230270385742
-0.42091559026163394	0.004967660508109759	0.4176408500081942	0.019431401382103218	0.5400343256333114	0.017714026811351147	0.0002116830449112972	5.249460325912171e-08	0.9999999998825843	0.0031316280364990234
-0.4184155902616339	0.00619221361479292	0.5097716453803983	0.01698201814717802	0.44573037541372723	0.021124325668033073	0.00019934757734134338	7.409856006835071e-08	0.9999999999000311	0.003108978271484375
-0.4159155902616338	0.007448607334936541	0.601034449305704	0.014527907595054635	0.353371841693333	0.023427699069159362	0.00018941060023149392	8.430264060951502e-08	0.9999999999010597	0.003117799758911133
-0.41341559026163377	0.008660823163393875	0.6872202959019234	0.011911306937966807	0.26772814867478206	0.02429673995647097	0.00018261072179429124	7.4555684539034e-08	0.9999999999120159	0.003110647201538086
-0.41091559026163377	0.009744042933141453	0.7642046533434782	0.009161255948935385	0.19311284728453174	0.023599104463239526	0.00017804395125394553	5.198484583823893e-08	0.9999999999094261	0.003125429153442383
-0.4084155902616337	0.010614453122298362	0.8282033163819764	0.006485425708054076	0.13309077091246718	0.021432397645353214	0.00017360141995299036	3.4721164273829535e-08	0.9999999999112665	0.0031006336212158203
-0.40591559026163365	0.011199965431010348	0.8760087447947844	0.004240414570877493	0.0902591709058255	0.018124893748335005	0.00016677035102350148	4.010887823053289e-08	0.9999999999107345	0.0030486583709716797
-0.4034155902616336	0.011449990164678073	0.9051912532608115	0.0028850064544944966	0.06611875653662537	0.01419939861145106	0.00015552197472173517	7.292387400436207e-08	0.9999999999266562	0.0031435489654541016
-0.4009155902616336	0.011342525769860473	0.9142520431694632	0.0029223473524368875	0.06104015323086536	0.010303813287811788	0.00013899590848621252	1.2120946022203008e-07	0.9999999999283842	0.0031189918518066406
-0.39841559026163353	0.010887291787704645	0.9027183017362195	0.00483760657555153	0.07432086185257233	0.007117998756569459	0.00011777600624410473	1.63229710842423e-07	0.9999999999445724	0.003121614456176758
-0.3959155902616335	0.010124345641452367	0.8711742397492639	0.009037503754012292	0.10431880969581726	0.005251216474284073	9.370215096479444e-05	1.8245927672317063e-07	0.9999999999250714	0.003111600875854492
-0.3934155902616335	0.009118448458588073	0.8212258707775446	0.01579726766304746	0.14864215850100704	0.005146753000850494	6.931937743506046e-05	1.8219822647191488e-07	0.9999999999766993	0.003118753433227539
-0.3909155902616334	0.007950216414724567	0.7554014044193178	0.02521938112438202	0.2043718837929589	0.007009748904724817	4.717473150211584e-05	1.9056140285468347e-07	0.9999999999490131	0.00311279296875
-0.38841559026163336	0.006705653503314391	0.6769932067374552	0.03720709432973296	0.26829388195202913	0.010770712930692433	2.9199407215275795e-05	2.51083796825825e-07	0.9999999999442362	0.0031006336212158203
-0.3859155902616333	0.00546589218846996	0.5898512085350772	0.051454357198957995	0.3371205150092572	0.016091267976572125	1.6357198280102467e-05	4.018352566991261e-07	0.9999999999418713	0.0031173229217529297
-0.3834155902616333	0.004298823024595826	0.4981411702821859	0.06745264697551234	0.40768666612676635	0.022411412155946598	8.62869240503255e-06	6.526665038950562e-07	0.9999999999239157	0.0031228065490722656
-0.38091559026163324	0.0032538121067766427	0.4060841111265135	0.08451418180146614	0.47711128862818397	0.029030354326536865	5.279689492690655e-06	9.722475869148835e-07	0.9999999999265567	0.003105640411376953
-0.3784155902616332	0.0023600019028585458	0.31769510665780304	0.10181016866933044	0.5429209568984353	0.03520719663670288	5.276569012101198e-06	1.292569082288764e-06	0.9999999999032247	0.003098011016845703
-0.3759155902616331	0.0016279349228413304	0.2365402934278162	0.11842195000494893	0.6031360896515253	0.040264514089435606	7.687375989429913e-06	1.5304331318257e-06	0.9999999999056887	0.003119945526123047
-0.3734155902616331	0.0010536066990454477	0.16553002467229588	0.1334021146640989	0.6563228520054425	0.04367783911186795	1.1945466828619005e-05	1.6172798983262825e-06	0.9999999998994776	0.0031061172485351562
-0.37091559026163307	0.0006236843419362812	0.10676363182872532	0.14584178247764387	0.7016142815373706	0.045137166291411734	1.7928806963791706e-05	1.5246202010706236e-06	0.9999999999042527	0.0031023025512695312
-0.368415590261633	0.0003205858533324839	0.06143719471369054	0.15493943776085767	0.7387034452516799	0.04457217574552049	2.588623503347929e-05	1.2743564097137008e-06	0.9999999999165243	0.0031380653381347656
-0.36591559026163295	0.0001263829287994347	0.02982046495474973	0.1600659796848514	0.767810183695507	0.042139768913511816	3.6289541835241704e-05	9.302057939816717e-07	0.9999999999250485	0.0030972957611083984
-0.36341559026163295	2.496727532713238e-05	0.011303072275369008	0.1608202909725601	0.7896220906686291	0.038179312597638564	4.969142915944361e-05	5.747186825457243e-07	0.9999999999373659	0.003114461898803711
-0.3609155902616329	2.4632253392246197e-06	0.004504024889821924	0.1570697851581991	0.8052104552758451	0.03314635816382388	6.663123047637748e-05	2.820008969542195e-07	0.9999999999444025	0.003103494644165039
-0.35841559026163283	4.633045007834562e-05	0.00743298282061693	0.14897122788158887	0.8159232343513331	0.02753855001196605	8.757759412245543e-05	9.68453008466954e-08	0.9999999999550067	0.003127574920654297
-0.3559155902616328	0.00014387086030850753	0.017687477502279884	0.13696867110148275	0.823259578616905	0.02182751445911217	0.00011286053759178021	2.688342743635306e-08	0.9999999999611076	0.0031015872955322266
-0.3534155902616328	0.00028088898085835686	0.0326676563484969	0.12176749942713803	0.8287334651074845	0.016407896463810367	0.00014254548918712283	4.8140590866145606e-08	0.999999999957566	0.0031342506408691406
-0.3509155902616327	0.0004410805544741187	0.04978951262028714	0.10428611235806744	0.8337368267464297	0.011570107828046473	0.00017624063449324061	1.1920479145039788e-07	0.9999999999465896	0.0031011104583740234
-0.34841559026163266	0.0006064187966450957	0.06667890428353293	0.08558933124695052	0.8394144101204097	0.007497851422382205	0.00021288687025285453	1.9720114011494078e-07	0.9999999999413135	0.003111124038696289
-0.3459155902616326	0.0007584742653428618	0.08133170412198529	0.06680981675600685	0.8465628347977309	0.004286294083050655	0.000250625877793471	2.500265202484836e-07	0.9999999999284304	0.0030913352966308594
-0.3434155902616326	0.0008803363067116485	0.09222968557281933	0.049065282976580915	0.8555646609449163	0.001972923554943671	0.0002868482307529806	2.623325828309337e-07	0.9999999999193078	0.013112068176269531
-0.34091559026163254	0.0009586608637199858	0.09840663666099643	0.033379825859051984	0.8663648254093614	0.0005713364065861991	0.00031847912824146566	2.355844812749914e-07	0.9999999999124388	0.0025370121002197266
-0.3384155902616325	0.0009853659529648609	0.09946410062593038	0.020617157523963304	0.8784920418720296	9.867296443329017e-05	0.0003424770127911649	1.839587850023251e-07	0.9999999999108976	0.0014748573303222656
-0.3359155902616325	0.000958607419608846	0.09554052325384692	0.011432024076960347	0.8911224148684392	0.0005898702884682641	0.0003564320864104329	1.2792083263223693e-07	0.9999999999145667	0.0021004676818847656
-0.3334155902616324	0.0008828452626028806	0.08724104944784289	0.006243802574908347	0.9031774427446961	0.002095677529176487	0.0003590954327123633	8.692870147482938e-08	0.9999999999206406	0.013895750045776367
-0.33091559026163236	0.0007680021028233374	0.07553754334124624	0.005233574865979376	0.9134445543075912	0.0046655806563679365	0.0003506719729124177	7.268084006628401e-08	0.9999999999277605	0.003347635269165039
-0.3284155902616323	0.0006278787426739796	0.06164957449852128	0.008363240068480266	0.9207059502727661	0.008320496313343485	0.00033277531003808933	8.473224254232634e-08	0.9999999999380658	0.0039746761322021484
-0.3259155902616323	0.00047810396263801657	0.04691724110154469	0.015412840635625681	0.923861099732112	0.013022556594139215	0.00030804746584554843	1.1045609400837525e-07	0.9999999999479992	0.0034666061401367188
-0.32341559026163225	0.0003339503422343776	0.03267600333147329	0.02603053035974011	0.9220297787829499	0.018650054034961637	0.0002795526984980182	1.304083594188303e-07	0.9999999999582168	0.0032014846801757812
-0.3209155902616322	0.00020834891567661002	0.02014243624590716	0.03978869111596224	0.9146257167296911	0.024984556373961277	0.0002501225599591896	1.2802158401279537e-07	0.9999999999627415	0.0031731128692626953
-0.31841559026163213	0.00011039018184552709	0.010318208276052024	0.05623964959264059	0.9013952021136981	0.03171461437728503	0.0002218353370478953	1.0008260572689254e-07	0.999999999961175	0.0031566619873046875
-0.31591559026163213	4.4514730432452954e-05	0.003917830064642928	0.07496517011270148	0.882419709089574	0.03845695486023943	0.00019575799238781422	6.310597934584473e-08	0.9999999999559575	0.0031404495239257812
-0.31341559026163207	1.0481833027970978e-05	0.0013238887088194316	0.09561520975038551	0.8580860383247895	0.044792342848306015	0.0001719868398955532	5.1641088555528644e-08	0.9999999999463124	0.003143310546875
-0.310915590261632	4.071823448849164e-06	0.0025716182711424686	0.11793307399953845	0.8290310004661601	0.05031019713850133	0.00014993050796508687	1.077253999844497e-07	0.9999999999321563	0.0031278133392333984
-0.30841559026163196	1.8348364182190753e-05	0.007362750411221112	0.14176583350976193	0.7960698781976713	0.05465420678329538	0.00012871788663547007	2.647709737540802e-07	0.999999999923741	0.003117084503173828
-0.30591559026163195	4.520608079889878e-05	0.015106631524723595	0.16706044277347742	0.760118586602557	0.05756099968514151	0.0001076011238975129	5.321263043739281e-07	0.9999999999169004	0.0031104087829589844
-0.3034155902616319	7.688344789325175e-05	0.024984628057471564	0.1938472703261801	0.7221186996415692	0.0588853768451155	8.625479033879299e-05	8.868083380360024e-07	0.9999999999169064	0.0031099319458007812
-0.30091559026163184	0.00010714627326661406	0.03603197666157276	0.2222136517311025	0.6829726146488904	0.05860840817682635	6.492621124742956e-05	1.2762052702072546e-06	0.9999999999081762	0.003103017807006836
-0.2984155902616318	0.0001319417507802963	0.04722965733819136	0.2522706059701991	0.6434935699753642	0.056828151059367865	4.4442664779480954e-05	1.6311547518854233e-06	0.9999999999134342	0.0031189918518066406
-0.2959155902616318	0.0001494641690451795	0.05759780536994761	0.28411608710647934	0.6043725259764676	0.05373612278011053	2.6109754065159174e-05	1.8847614494086317e-06	0.9999999999175647	0.0031380653381347656
-0.2934155902616317	0.00015972255883507083	0.06628186773767107	0.3177981616626426	0.5661615333559747	0.04958518660810977	1.1537593332585988e-05	1.9904053781941534e-06	0.999999999921944	0.0031211376190185547
-0.29091559026163166	0.00016381526324865347	0.07262332050832375	0.3532813732701216	0.5292714784931805	0.04465566124612317	2.4179292752549588e-06	1.9332239812782656e-06	0.9999999999342541	0.003111600875854492
-0.2884155902616316	0.00016316423626530437	0.07620834597099393	0.3904193322844702	0.4939811254378938	0.039226036202154375	2.636143620473771e-07	1.732208034240397e-06	0.9999999999541738	0.0031278133392333984
-0.2859155902616316	0.00015893202846821428	0.0768903072534485	0.4289362184457993	0.4604541313955824	0.03355285117051243	6.126234990581286e-06	1.4334289757968603e-06	0.9999999999577773	0.003128528594970703
-0.28341559026163154	0.00015175163017538273	0.07478487738645405	0.46841937965809893	0.42876097697069465	0.02786158661344286	2.0330310203245655e-05	1.097400385336055e-06	0.9999999999694544	0.0031011104583740234
-0.2809155902616315	0.00014177844727271183	0.07023986820268777	0.5083244869447052	0.39890327088956745	0.022347519821611754	4.2291144203010215e-05	7.845151491340948e-07	0.9999999999651971	0.0030977725982666016
-0.2784155902616315	0.00012896683163901468	0.06378468923520168	0.5479937446553278	0.37083841527144135	0.017183144708286607	7.049715178882727e-05	5.42106842631808e-07	0.999999999960528	0.003109455108642578
-0.2759155902616314	0.00011341498031384935	0.056066506207681055	0.5866864742158634	0.344503005128277	0.012527486250156794	0.00010271753999066685	3.956379929703996e-07	0.9999999999602756	0.0031113624572753906
-0.27341559026163137	9.562602920708447e-05	0.04778123989849676	0.6236201045414199	0.3198335350821272	0.008532711477354269	0.00013643749097358963	3.454024237040151e-07	0.9999999999220024	0.0031213760375976562
-0.2709155902616313	7.659039167003631e-05	0.039607412522980445	0.6580183518904251	0.29678308869748654	0.005344747352417491	0.0001694399384480678	3.6911596733563346e-07	0.999999999909395	0.0031108856201171875
-0.2684155902616313	5.76769135303377e-05	0.03214959649571072	0.689162372865492	0.2753327985756468	0.0030967486261416436	0.00020037671641607433	4.2971877402572075e-07	0.9999999999117115	0.0031342506408691406
-0.26591559026163125	4.039386212996989e-05	0.02589612709752009	0.7164400979005416	0.2554971434673799	0.0018966129162480306	0.00022913813059172538	4.865301142967528e-07	0.9999999999045256	0.003092050552368164
-0.2634155902616312	2.611823116837902e-05	0.021193232351885378	0.7393889460870793	0.23732264888607027	0.0018116841686125283	0.00025686335546370564	5.068255597425394e-07	0.9999999999058393	0.006145477294921875
-0.26091559026163114	1.5883870939425082e-05	0.018235277279731905	0.7577277142226422	0.2208802927935018	0.0028548228765907777	0.0002855343766266988	4.74483820417446e-07	0.9999999999038532	0.0031893253326416016
-0.25841559026163113	1.0275853389457703e-05	0.017068838345127787	0.7713745860155824	0.20625276208129348	0.004975909894076259	0.000317234641805454	3.930469201731657e-07	0.999999999878195	0.003137826919555664
-0.2559155902616311	9.424317279924786e-06	0.017607111415827124	0.7804497387418776	0.1935185132852376	0.008061648689881946	0.0003532810954133847	2.8234382080338715e-07	0.9999999998893384	0.00312042236328125
-0.253415590261631	1.3052077616441092e-05	0.019650815263762514	0.7852627250793057	0.18273516452765795	0.011944568944798398	0.00039350388101088926	1.7011258269846528e-07	0.9999999998867346	0.003148794174194336
-0.25091559026163096	2.0523243412627585e-05	0.022912202152415788	0.7862864147832074	0.17392493892352368	0.01641991872458455	0.00043592024973833766	8.183583520085808e-08	0.9999999999127177	0.003910064697265625
-0.24841559026163093	3.086501733960983e-05	0.027039778218243313	0.7841205674078832	0.16706460916201932	0.021267216516101035	0.00047693112521991857	3.247627394894624e-08	0.9999999999230804	0.003411531448364258
-0.2459155902616309	4.277590261434579e-05	0.03164252963832892	0.7794489102053749	0.16208168048907903	0.02627208143296564	0.0005119994629598194	2.279720809297705e-08	0.9999999999285307	0.0031728744506835938
-0.24341559026163084	5.4666931063942126e-05	0.03631349266155121	0.7729938415227577	0.15885749698887106	0.031243850393487586	0.0005366104367696188	4.1029716656078163e-08	0.9999999999642178	0.003145933151245117
-0.2409155902616308	6.478815097482488e-05	0.04065311195532739	0.7654725987184168	0.15723675591283226	0.03602545208851638	0.0005472243955963384	6.872843207772329e-08	0.999999999950096	0.003129243850708008
-0.23841559026163076	7.146394316885327e-05	0.04429285472387365	0.7575580301322926	0.1570417830699664	0.040493831489727496	0.0005419480641878415	8.850687236877568e-08	0.9999999999300893	0.0031070709228515625
-0.23591559026163073	7.340846719936398e-05	0.04691900578457105	0.7498461669279283	0.15808906852574545	0.04455149842992717	0.000520760615558377	9.118673785541051e-08	0.9999999999376675	0.0031065940856933594
